candidate_id,symbol,prototype,gate,leverage_mode,cost_scenario,event_id,signal_time,entry_time,exit_time,raw_entry_price,raw_exit_price,entry_price,exit_price,quantity,entry_notional,atr,stop_loss,gross_pnl,entry_fee,exit_fee,slippage,funding_paid,funding_received,net_pnl,accounting_error,trade_return,equity_before,equity_after,min_low_1m,max_high_1m,mae_atr,mfe_atr,exit_reason,liquidation
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-01T07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-01 07:30:00+00:00,2021-10-02 23:30:00+00:00,3072.0,3383.81,3072.6144,3383.133238,0.4899260800076985,1505.3539283672064,17.99571428571429,3018.627257142857,76.06563853494278,0.3763384820918016,0.414371301359273,0.3162869686574465,0.0,0.0,75.27492875149171,0.0,0.10000960881423977,1505.3539283672064,1655.90378587019,3069.0,3471.58,-0.20084782090973813,22.170034135111532,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-03T18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 18:00:00+00:00,2021-10-03 21:01:00+00:00,48921.99,48318.977255142854,48931.774397999994,48309.313459691824,0.02652140896874481,1297.7396003757146,204.26571428571384,48318.977255142854,-8.254270555969802,0.32443490009392867,0.32030776481594375,0.25789674610896085,0.0,0.0,-8.899013220879674,0.0,-0.013714636153976159,1297.7396003757146,1279.9415739339554,47765.04,49179.19,-5.7118464646888265,1.211243907795229,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-06T13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-06 13:15:00+00:00,2021-10-07 00:45:00+00:00,54744.87,54743.99,54755.818974,54733.041202,0.023375443887374177,1279.9415739339554,609.2107142857136,52928.18683114286,-0.2662202656327163,0.31998539348348887,0.31985228335067245,0.2559350703222172,0.0,0.0,-0.9060579424668775,0.0,-0.0014157801589053311,1279.9415739339554,1278.1294580490217,53802.0,55817.0,-1.5656634915200585,1.741894883191948,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-07T13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 13:45:00+00:00,2021-10-07 14:35:00+00:00,3641.28,3562.7889702857146,3642.008256,3562.0764124916577,0.45466777378721845,1655.90378587019,26.406428571428542,3562.7889702857146,-18.171216671323172,0.4139759464675475,0.4048903381318859,0.32754580009285916,0.0,0.0,-18.990082955922606,0.0,-0.022936215398460694,1655.90378587019,1617.9236199583447,3520.0,3649.61,-4.62039975114286,0.2878747491141222,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-10T05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 05:00:00+00:00,2021-10-10 09:12:00+00:00,55919.85,55043.471112857136,55931.03397,55032.46241863457,0.022851883244900822,1278.1294580490217,295.85428571428565,55043.471112857136,-10.267026089496088,0.3195323645122554,0.3143988514675074,0.2535720858536856,0.0,0.0,-10.90095730547585,0.0,-0.017057673206461302,1278.1294580490217,1256.32754343807,55001.0,56165.51,-3.143554157934877,0.792538899458253,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-14T11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-14 11:15:00+00:00,2021-10-15 08:30:00+00:00,3718.75,3773.13,3719.49375,3772.375374,0.43498490082375985,1617.9236199583447,18.47000000000009,3664.08375,11.501353985519701,0.40448090498958617,0.41023158198234605,0.3258854678783526,0.0,0.0,10.686641498547768,0.0,0.01321031644104795,1617.9236199583447,1639.2969029554401,3711.22,3864.75,-0.4479561451001819,7.864442338927947,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-15T18:30:00+00:00,2021-10-15 18:30:00+00:00,2021-10-15 18:30:00+00:00,2021-10-15 21:57:00+00:00,3893.71,3830.3937419999997,3894.488742,3829.6276632515996,0.4209273698178892,1639.2969029554401,21.365000000000073,3830.3937419999997,-13.650901640557576,0.40982422573886007,0.4029987749185812,0.3251286672320724,0.0,0.0,-14.463724641215018,0.0,-0.017646253848389262,1639.2969029554401,1610.3694536730102,3820.3,3915.0,-3.4724428738591033,0.960040159138792,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-15T02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-15 02:30:00+00:00,2021-10-16 10:00:00+00:00,58703.11,61532.66,58714.850622,61520.35346800001,0.021397100224714426,1256.32754343807,340.53428571428645,57693.24776485714,30.01481278829189,0.3140818858595175,0.32908929225366346,0.25726968212849194,0.0,0.0,29.37164161017871,0.0,0.046757936277987154,1256.32754343807,1315.0708266584274,58510.0,63997.61,-0.6015565262990032,15.513149775562756,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-16T08:30:00+00:00,2021-10-16 08:30:00+00:00,2021-10-16 08:30:00+00:00,2021-10-16 17:07:00+00:00,3924.71,3874.287084857143,3925.494942,3873.5122274401715,0.41023348073721966,1610.3694536730102,17.069285714285666,3874.287084857143,-10.662524966023858,0.40259236341825255,0.39726110093524064,0.31994097203797944,0.0,0.0,-11.46237843037735,0.0,-0.01423571268597202,1610.3694536730102,1587.4446968122554,3830.0,3980.0,-5.594548219441781,3.1931657195464123,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-19T03:15:00+00:00,2021-10-19 03:15:00+00:00,2021-10-19 03:15:00+00:00,2021-10-19 08:45:00+00:00,62519.16,61965.58,62531.663832000006,61953.186884,0.0210304787378047,1315.0708266584274,274.8207142857136,61707.201689142865,-6.082823577612111,0.32876770666460686,0.3257262948758008,0.2617973677751297,0.0,0.0,-6.737317579152519,0.0,-0.010246318970168212,1315.0708266584274,1301.5961915001224,61800.0,63088.0,-2.662331454532719,2.024360388720946,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-20T13:45:00+00:00,2021-10-20 13:45:00+00:00,2021-10-20 13:45:00+00:00,2021-10-20 20:15:00+00:00,65982.56,66100.0,65995.75651199999,66086.78,0.019722422475200407,1301.5961915001224,334.78928571428594,64991.38865485713,0.8976018427512282,0.3253990478750306,0.3258478487964062,0.2604988049925626,0.0,0.0,0.24635494607979141,0.0,0.00037854281948360825,1301.5961915001224,1302.088901392282,65234.73,67150.0,-2.273150738310855,3.4476715272933025,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-20T12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-20 12:45:00+00:00,2021-10-21 06:45:00+00:00,3936.3,4139.99,3937.0872600000002,4139.162002,0.40320282279246594,1587.4446968122554,15.892857142857142,3889.4086885714287,40.7385531947296,0.3968611742030639,0.41723045080042864,0.32563829256901866,0.0,0.0,39.924461569726105,0.0,0.05030028655473585,1587.4446968122554,1667.2936199517076,3930.0,4249.0,-0.44593995505618256,19.625970157303357,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-21T09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 09:45:00+00:00,2021-10-21 11:34:00+00:00,4288.0,4208.303314285715,4288.8576,4207.461653622858,0.3887500531497496,1667.2936199517076,26.851428571428382,4208.303314285715,-15.821339240144164,0.4168234049879269,0.40891273536785483,0.33029383650053507,0.0,0.0,-16.64707538049995,0.0,-0.01996897868652808,1667.2936199517076,1633.9994691907077,4205.0,4389.6,-3.1230219195573916,3.7518450734199096,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-23T23:30:00+00:00,2021-10-23 23:30:00+00:00,2021-10-23 23:30:00+00:00,2021-10-24 01:45:00+00:00,4176.66,4120.456760571428,4177.4953319999995,4119.632669219314,0.39114333813233043,1633.9994691907077,19.012857142857197,4120.456760571428,-11.31629753663129,0.40849986729767696,0.4028417185293613,0.32453619466023986,0.0,0.0,-12.127639122458326,0.0,-0.014844116355147827,1633.9994691907077,1609.7441909457912,4118.92,4191.72,-3.0808274400780955,0.7481604628447102,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-25T07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 10:37:00+00:00,4163.24,4115.843362285714,4164.072647999999,4115.020193613257,0.38657927635315154,1609.7441909457912,16.076428571428615,4115.843362285714,-9.481331160086404,0.4024360477364478,0.3976953821564046,0.32005220550580826,0.0,0.0,-10.281462589979256,0.0,-0.012774032852932332,1609.7441909457912,1589.1812657658327,4112.0,4182.47,-3.2390681654595967,1.1443680988137794,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-25T07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 07:30:00+00:00,2021-10-25 20:00:00+00:00,62788.48,62749.99,62801.037696,62737.440001999996,0.02073355710609884,1302.088901392282,198.98214285714286,62204.09126742857,-0.659303210182638,0.3255222253480705,0.32519257374297916,0.2602859036757115,0.0,0.0,-1.3100180092736877,0.0,-0.0020121790576249094,1302.088901392282,1299.4688653737346,62551.01,63795.98,-1.2565333371623453,5.000158756528814,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-25T16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-25 16:00:00+00:00,2021-10-26 14:01:00+00:00,4216.4,4150.244708571428,4217.24328,4149.414659629714,0.37682940258685593,1589.1812657658327,22.33285714285707,4150.244708571428,-12.779909246212672,0.39729531644145816,0.39090536181835184,0.31527977271875096,0.0,0.0,-13.56810992447248,0.0,-0.017075597625968685,1589.1812657658327,1562.0450459168878,4130.94,4265.0,-3.8644083669161633,2.13840619202972,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-26T20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 20:30:00+00:00,2021-10-26 21:55:00+00:00,4296.05,4231.436352857143,4296.90921,4230.590065586572,0.363527589152131,1562.0450459168878,21.824285714285647,4231.436352857143,-12.054419341622776,0.39051126147922194,0.3844840518084106,0.30999765553810016,0.0,0.0,-12.829414654910408,0.0,-0.016426433653044633,1562.0450459168878,1536.3862166070671,4191.0,4306.61,-4.852814492374158,0.44449518884597333,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-10-29T01:00:00+00:00,2021-10-29 01:00:00+00:00,2021-10-29 01:00:00+00:00,2021-10-30 01:30:00+00:00,4359.01,4356.71,4359.881802,4355.838658000001,0.352391712982284,1536.3862166070671,32.491428571428706,4262.407516285713,-0.7123852199968989,0.3840965541517668,0.3837403615417683,0.30713475006724017,0.0,0.0,-1.480222135690434,0.0,-0.0019268880697971046,1536.3862166070671,1533.4257723356864,4278.32,4467.89,-2.5102559532184285,3.3242058828701952,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-10-31T00:15:00+00:00,2021-10-31 00:15:00+00:00,2021-10-31 00:15:00+00:00,2021-10-31 02:56:00+00:00,62388.4,61664.77625142857,62400.87768,61652.44329617829,0.020824528655471543,1299.4688653737346,245.36714285714126,61664.77625142857,-7.792896636317694,0.3248672163434337,0.32097076802527486,0.25833489236495444,0.0,0.0,-8.438734620686402,0.0,-0.012987975080510104,1299.4688653737346,1282.5913961323618,61642.84,62462.99,-3.0894017478181746,0.25314033198063907,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-02T09:45:00+00:00,2021-11-02 09:45:00+00:00,2021-11-02 09:45:00+00:00,2021-11-02 20:30:00+00:00,62840.76,63236.65,62853.328152,63224.00267,0.02040610153579512,1282.5913961323618,253.82571428571464,62091.85100914286,3.782010925519956,0.32064784903309046,0.32253885449585046,0.2572748429830031,0.0,0.0,3.138824221991015,0.0,0.004894503785782596,1282.5913961323618,1288.8690445763439,62749.55,64349.55,-0.40885594389851615,5.894681916725764,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-03T01:00:00+00:00,2021-11-03 01:00:00+00:00,2021-11-03 01:00:00+00:00,2021-11-03 04:50:00+00:00,4638.56,4551.6327120000005,4639.487712,4550.7223854576005,0.33051618357981466,1533.4257723356864,29.28499999999992,4551.6327120000005,-14.669188481504976,0.3833564430839216,0.3760218488431691,0.30375074215328907,0.0,0.0,-15.428566773432067,0.0,-0.0201230043889657,1533.4257723356864,1502.5686387888222,4538.89,4645.79,-3.435127607990435,0.21520532695918382,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-08T00:15:00+00:00,2021-11-08 00:15:00+00:00,2021-11-08 00:15:00+00:00,2021-11-08 13:45:00+00:00,63895.28,65630.08,63908.059056,65616.953984,0.0201675510665558,1288.8690445763439,278.20857142857284,63073.43334171428,17.232112863909187,0.322217261144086,0.33083331757604056,0.261220931221343,0.0,0.0,16.57906228518906,0.0,0.025726527229364346,1288.8690445763439,1322.027169146722,63867.25,66499.0,-0.14668511394328565,9.312944352130422,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-08T00:45:00+00:00,2021-11-08 00:45:00+00:00,2021-11-08 00:45:00+00:00,2021-11-08 14:45:00+00:00,4692.01,4708.56,4692.948402,4707.618288000001,0.320175827662727,1502.568638788822,18.542142857142867,4637.321973428571,2.34847144588402,0.3756421596972055,0.37681639542014755,0.30098352802507516,0.0,0.0,1.5960128907666669,0.0,0.0021243793455627655,1502.5686387888222,1505.7606645703556,4685.87,4773.47,-0.3817467082707332,4.342626341538605,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-08T23:15:00+00:00,2021-11-08 23:15:00+00:00,2021-11-08 23:15:00+00:00,2021-11-09 11:45:00+00:00,67389.24,67594.2,67402.717848,67580.68116,0.019613855514372995,1322.027169146722,312.40499999999986,66465.502848,1.7452733442135682,0.3305067922866805,0.3313794289587873,0.26475456889929644,0.0,0.0,1.0833871229681005,0.0,0.0016389786053600589,1322.027169146722,1324.1939433926582,67174.1,68675.16,-0.7317995806725012,4.073053094540732,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-10T14:15:00+00:00,2021-11-10 14:15:00+00:00,2021-11-10 14:15:00+00:00,2021-11-10 19:38:00+00:00,4851.16,4758.320232,4852.1302319999995,4757.3685679536,0.3103298123862797,1505.7606645703556,31.269999999999982,4758.320232,-14.703684712465389,0.3764401661425889,0.36908832378635625,0.2982108197525486,0.0,0.0,-15.449213202394333,0.0,-0.020520144490296557,1505.7606645703556,1474.8622381655669,4738.0,4877.54,-3.6498315318196215,0.8125925167892598,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-10T13:45:00+00:00,2021-11-10 13:45:00+00:00,2021-11-10 13:45:00+00:00,2021-11-10 19:45:00+00:00,67637.37,67158.77,67650.897474,67145.338246,0.019573930174416096,1324.1939433926582,373.7035714285739,66529.78675971428,-4.947890513951837,0.33104848584816454,0.3285745405911886,0.26384902321415005,0.0,0.0,-5.6075135403911895,0.0,-0.008469323649109026,1324.1939433926582,1312.9789163118758,67122.53,69198.7,-1.4138678738878148,4.141792169882528,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-15T00:00:00+00:00,2021-11-15 00:00:00+00:00,2021-11-15 00:00:00+00:00,2021-11-15 07:45:00+00:00,65568.38,65571.36,65581.493676,65558.24572800001,0.020020570479814634,1312.9789163118758,297.2907142857148,64689.621533142854,-0.23271859072242537,0.3282447290779689,0.32812836978260773,0.2625492407373084,0.0,0.0,-0.889091689583002,0.0,-0.001354312211014687,1312.9789163118758,1311.2007329327098,65554.73,66255.53,-0.09002526723481505,2.2672632935053922,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-15T09:15:00+00:00,2021-11-15 09:15:00+00:00,2021-11-15 09:15:00+00:00,2021-11-15 11:35:00+00:00,66355.82,65761.7904497143,66369.09116400001,65748.63809162437,0.019756195390602735,1311.2007329327098,202.43357142857192,65761.7904497143,-6.128896064276532,0.32780018323317744,0.3247357352010392,0.26101413265840784,0.0,0.0,-6.781431982710749,0.0,-0.01034385020139974,1311.2007329327098,1297.6378689672883,65670.52,66395.05,-3.4508661733831754,0.1282338488463384,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-15T09:15:00+00:00,2021-11-15 09:15:00+00:00,2021-11-15 09:15:00+00:00,2021-11-15 14:07:00+00:00,4748.28,4697.9403702857135,4749.2296559999995,4697.000782211657,0.31054767720113957,1474.862238165567,17.096428571428596,4697.9403702857135,-8.109777718900663,0.3687155595413918,0.36466067068194147,0.2933501794321285,0.0,0.0,-8.843153949123996,0.0,-0.011991837231012312,1474.8622381655669,1457.1759302673188,4689.42,4771.83,-3.4983713557551193,1.3219336369334047,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-20T18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-20 18:30:00+00:00,2021-11-21 01:45:00+00:00,4381.37,4383.72,4382.246274,4382.843256,0.3325180373619775,1457.1759302673188,33.833571428571304,4280.745559714286,0.09925364149021826,0.3642939825668297,0.36434360938757476,0.2914550524101658,0.0,0.0,-0.6293839504641863,0.0,-0.0008638407173644789,1457.1759302673188,1455.9171623663904,4354.91,4436.01,-0.8079630037790131,1.58906446260055,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-21T17:00:00+00:00,2021-11-21 17:00:00+00:00,2021-11-21 17:00:00+00:00,2021-11-21 22:25:00+00:00,4411.53,4339.454448857142,4412.412305999999,4338.586557967371,0.32995945559906853,1455.9171623663904,24.319285714285666,4339.454448857142,-12.179751815020023,0.3639792905915976,0.3578894146840876,0.28874700646992035,0.0,0.0,-12.901620520295708,0.0,-0.017723014542016833,1455.9171623663904,1430.1139213257989,4332.12,4425.73,-3.301589814080515,0.5476186330660722,atr_stop,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-21T17:00:00+00:00,2021-11-21 17:00:00+00:00,2021-11-21 17:00:00+00:00,2021-11-21 22:41:00+00:00,59857.53,59120.40364885715,59869.501506,59108.57956812738,0.021674439177303686,1297.6378689672883,249.69928571428423,59120.40364885715,-8.24627813054807,0.32440946724182207,0.32028632817654806,0.2578779986313431,0.0,0.0,-8.89097392596644,0.0,-0.01370332068536537,1297.6378689672883,1279.8559211153554,58927.0,60052.82,-3.7745462639346337,0.7341570620660769,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-25T12:15:00+00:00,2021-11-25 12:15:00+00:00,2021-11-25 12:15:00+00:00,2021-11-26 03:00:00+00:00,4424.29,4462.78,4425.174858,4461.887444,0.3231768161071385,1430.1139213257989,24.89214285714284,4350.498429428571,5.932328327269697,0.35752848033144974,0.36049464449508456,0.28720949871214857,0.0,0.0,5.214305202443162,0.0,0.007292153617537263,1430.1139213257989,1440.5425317306851,4414.45,4558.29,-0.4308531435622553,5.347677086860437,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-11-29T17:15:00+00:00,2021-11-29 17:15:00+00:00,2021-11-29 17:15:00+00:00,2021-11-30 01:15:00+00:00,57979.99,57469.65,57991.585997999995,57458.156070000005,0.02206968302538742,1279.8559211153554,224.83642857142746,57317.076712285714,-5.886314713607512,0.3199639802788389,0.31702082292203504,0.25479369601944224,0.0,0.0,-6.523299516808386,0.0,-0.01019380292607238,1279.8559211153554,1266.8093220817386,57461.1,58924.21,-2.3594308154181785,4.1480111026747,donchian20_exit,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-11-29T17:00:00+00:00,2021-11-29 17:00:00+00:00,2021-11-29 17:00:00+00:00,2021-11-30 03:45:00+00:00,4410.59,4413.0,4411.472118,4412.1174,0.3265446302727114,1440.542531730685,25.6649999999999,4334.477118,0.10535668605588429,0.36013563293267126,0.3601883112756992,0.2881295934227092,0.0,0.0,-0.6149672581524862,0.0,-0.0008537995159555021,1440.5425317306851,1439.3125972143803,4382.48,4505.68,-1.1296363919735197,3.670675316579018,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-12-01T14:30:00+00:00,2021-12-01 14:30:00+00:00,2021-12-01 14:30:00+00:00,2021-12-01 18:46:00+00:00,58523.46,57592.90754914285,58535.164692,57581.38896763302,0.021641851163269613,1266.8093220817386,314.0857142857146,57592.90754914285,-10.320736134944886,0.31670233052043467,0.31154196245296223,0.251297314411817,0.0,0.0,-10.948980427918283,0.0,-0.01728591704697263,1266.8093220817386,1244.911361225902,57450.0,59100.0,-3.4549953806968077,1.7983476557809477,atr_stop,False
D3,ETHUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,ETHUSDT_2021-12-06T21:45:00+00:00,2021-12-06 21:45:00+00:00,2021-12-06 21:45:00+00:00,2021-12-07 17:30:00+00:00,4299.71,4310.28,4300.569942,4309.417944,0.33467949983974016,1439.3125972143803,28.642857142857206,4214.6413705714285,1.480622441970464,0.3598281493035951,0.3605684605245803,0.2881587146825139,0.0,0.0,0.7602258321422888,0.0,0.0010563734849727796,1439.3125972143803,1440.8330488786648,4299.7,4425.0,-0.030372039900254753,4.344191551122176,donchian20_exit,False
D3,BTCUSDT,P4_BREAKOUT_TOP20,P4_NO_GATE,fixed_1x,base_cost,BTCUSDT_2021-12-16T11:45:00+00:00,2021-12-16 11:45:00+00:00,2021-12-16 11:45:00+00:00,2021-12-16 12:40:00+00:00,49374.21,48823.91841342857,49384.084842,48814.15362974588,0.0252087563272436,1244.911361225902,186.72214285714185,48823.91841342857,-7.183628526502281,0.31122784030647554,0.3076360260432244,0.24754526909653704,0.0,0.0,-7.80249239285198,0.0,-0.012535016766444527,1244.911361225902,1229.3063764401982,48701.35,49439.79,-3.6564214160842536,0.2983318268932997,atr_stop,False
