prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T01:30:00+00:00,2021-11-22 01:30:00+00:00,2021-11-22 01:30:00+00:00,2021-11-22 02:24:00+00:00,58048.73,58060.339746000005,57744.99403171429,57733.44503290795,0.01371766587509913,315.34571428571456,-4.48423245053323,0.398226170615183,0.39598405438991635,0.7942102250050993,0.0,unavailable,-5.2784426755383285,-0.006627443228284254,796.452341230366,791.1738985548276,-1.1585372162977716,0.49307869730274256,3.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 03:35:00+00:00,57472.63,57484.124526,57149.329526,57137.8996600948,0.01376334605560498,334.79500000000036,-4.765212642508676,0.3955869492774138,0.39320434295615947,0.7887912922335732,0.0,unavailable,-5.554003934742249,-0.007019953444985094,791.1738985548276,785.6198946200853,-1.1473424812198527,1.082828220254173,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-01T20:30:00+00:00,2021-12-01 20:30:00+00:00,2021-12-01 20:30:00+00:00,2021-12-01 21:02:00+00:00,56995.84,57007.23916799999,56626.83202514285,56615.506658737824,0.013781054934178942,380.4071428571427,-5.398487229645706,0.3928099473100427,0.39011070369521983,0.7829206510052625,0.0,unavailable,-6.181407880650969,-0.007868191631832605,785.6198946200853,779.4384867394343,-1.044247395084196,0.7170234237752853,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-01T21:30:00+00:00,2021-12-01 21:30:00+00:00,2021-12-01 21:30:00+00:00,2021-12-02 01:30:00+00:00,56600.0,56611.32,57337.78,57326.312444,0.013768244350059923,437.4257142857142,9.84419067743858,0.3897192433697172,0.39464133870843643,0.7843605820781536,0.0,unavailable,9.059830095360425,0.011623534441133029,779.4384867394343,788.4983168347948,-0.11732277807170602,1.8681343444437968,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-07T22:15:00+00:00,2021-12-07 22:15:00+00:00,2021-12-07 22:15:00+00:00,2021-12-08 01:05:00+00:00,50287.36,50297.417472,50755.56734364402,50745.416230175295,0.015676715753323574,303.34999999999957,7.023149189756029,0.3942491584173974,0.39776073301227544,0.7920098914296728,0.0,unavailable,6.231139298326355,0.007902539758536855,788.4983168347948,794.7294561331212,-0.9408850238997993,1.598689724740402,11.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-13T02:15:00+00:00,2021-12-13 02:15:00+00:00,2021-12-13 02:15:00+00:00,2021-12-13 02:35:00+00:00,48787.55,48797.30751,48474.257509999996,48464.562658498,0.01628633825688554,323.0500000000003,-5.419195204798729,0.3973647280665606,0.3946551304641612,0.7920198585307218,0.0,unavailable,-6.211215063329451,-0.007815508806671237,794.7294561331212,788.5182410697918,-1.194358489397917,0.21879736882835757,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-13T02:45:00+00:00,2021-12-13 02:45:00+00:00,2021-12-13 02:45:00+00:00,2021-12-13 06:45:00+00:00,48670.58,48680.314116,49084.65,49074.83307,0.016197887285419665,334.5328571428571,6.390373548853653,0.3942591205348959,0.39745430730932274,0.7917134278442186,0.0,unavailable,5.598660121009434,0.00710022904912595,788.5182410697918,794.1169011908012,-0.11913363709737262,1.9404248944156621,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-27T22:00:00+00:00,2021-12-27 22:00:00+00:00,2021-12-27 22:00:00+00:00,2021-12-27 22:46:00+00:00,50972.82,50983.014564,50785.37170685714,50775.214632515774,0.01557610721888425,197.64285714285765,-3.236714012875068,0.39705845059540057,0.3954400935889631,0.7924985441843637,0.0,unavailable,-4.029212557059432,-0.005073827985549119,794.1169011908012,790.0876886337418,-1.3590906743765496,1.2496552598481943,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-28T00:00:00+00:00,2021-12-28 00:00:00+00:00,2021-12-28 00:00:00+00:00,2021-12-28 00:10:00+00:00,50707.72,50717.861544,50486.33368685714,50476.23642011977,0.015578095459492226,231.5278571428576,-3.7640592452178385,0.3950438443168709,0.393161814694262,0.7882056590111328,0.0,unavailable,-4.552264904228972,-0.005761721097187289,790.0876886337418,785.5354237295128,-1.740488375665983,0.0,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-13T17:15:00+00:00,2022-01-13 17:15:00+00:00,2022-01-13 17:15:00+00:00,2022-01-13 17:21:00+00:00,42877.13,42885.70542599999,42566.54828314285,42558.034973486225,0.018316952372043113,319.1571428571432,-6.00192407242051,0.3927677118647564,0.3897667498285461,0.7825344616933025,0.0,unavailable,-6.784458534113813,-0.008636731494428363,785.5354237295128,778.750965195399,-1.0455834483684527,0.19534130880446168,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-13T17:30:00+00:00,2022-01-13 17:30:00+00:00,2022-01-13 17:30:00+00:00,2022-01-13 20:03:00+00:00,42810.34,42818.902067999996,42479.42563942857,42470.92975430068,0.01818708391818822,339.476428571429,-6.328601670455513,0.3893754825976995,0.38621118176247177,0.7755866643601712,0.0,unavailable,-7.104188334815685,-0.009122541932302003,778.750965195399,771.6467768605833,-1.1455937298402685,0.35671970660703756,10.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T21:30:00+00:00,2022-01-20 21:30:00+00:00,2022-01-20 21:30:00+00:00,2022-01-20 21:37:00+00:00,42400.7,42409.18014,42215.99728285714,42207.55408340057,0.018195276926204294,193.1828571428575,-3.668641935365051,0.3858233884302917,0.38398906746260913,0.7698124558929008,0.0,unavailable,-4.4384543912579515,-0.005751925005526027,771.6467768605833,767.2083224693253,-1.0672796905966138,0.15415374034962442,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T21:45:00+00:00,2022-01-20 21:45:00+00:00,2022-01-20 21:45:00+00:00,2022-01-20 21:48:00+00:00,41746.19,41754.539238000005,41497.41709514286,41489.117611723836,0.01837424951802854,257.12214285714333,-4.876923188679254,0.3836041612346626,0.381165699640323,0.7647698608749856,0.0,unavailable,-5.64169304955424,-0.007353534736687906,767.2083224693253,761.5666294197711,-1.21206689761121,0.0,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T22:00:00+00:00,2022-01-20 22:00:00+00:00,2022-01-20 22:00:00+00:00,2022-01-20 22:00:00+00:00,41319.67,41327.933934,41048.207505428574,41039.99786392749,0.01842740628253955,279.726428571429,-5.305914946623888,0.3807833147098855,0.3781303572365736,0.7589136719464591,0.0,unavailable,-6.064828618570347,-0.007963621808365042,761.5666294197711,755.5018008012007,-1.1723380435476507,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T22:15:00+00:00,2022-01-20 22:15:00+00:00,2022-01-20 22:15:00+00:00,2022-01-20 22:46:00+00:00,41314.61,41322.872922,41009.712922,41001.5109794156,0.018282896308474645,313.16000000000037,-5.875427073760583,0.3777509004006004,0.3748131868637201,0.7525640872643204,0.0,unavailable,-6.627991161024903,-0.008772965403915646,755.5018008012007,748.8738096401759,-1.0086949865883432,0.6289024077148851,2.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-20 23:16:00+00:00,41139.37,41147.597874,40818.86858828571,40810.70481456805,0.018199696904138554,328.72928571428565,-6.131351570769359,0.37443690482008796,0.37137122903470327,0.7458081338547913,0.0,unavailable,-6.877159704624151,-0.009183335851908798,748.8738096401759,741.9966499355517,-1.0269783942931792,0.055827475060882134,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T23:30:00+00:00,2022-01-20 23:30:00+00:00,2022-01-20 23:30:00+00:00,2022-01-21 00:03:00+00:00,40829.93,40838.095986,40479.73027171429,40471.63432565994,0.018169227335914997,358.365714285714,-6.658325216615365,0.37099832496777585,0.36766916235946817,0.7386674873272441,0.0,unavailable,-7.396992703942609,-0.009969037871781628,741.9966499355517,734.5996572316091,-1.6270975786905606,0.1335619231750566,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-21T00:15:00+00:00,2022-01-21 00:15:00+00:00,2022-01-21 00:15:00+00:00,2022-01-21 01:38:00+00:00,40617.01,40625.133402,40226.29054485714,40218.24528674817,0.018082393723178377,398.8428571428568,-7.357511101265566,0.3672998286158045,0.3636210730651718,0.7309209016809763,0.0,unavailable,-8.088432002946542,-0.011010666726184398,734.5996572316091,726.5112252286625,-1.053380785128412,1.179980008596312,5.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-26T21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-27 01:45:00+00:00,36511.13,36518.432226,36235.88,36228.632824,0.019894370621732466,511.3621428571423,-5.765376709344375,0.36325561261433126,0.36037292425965906,0.7236285368739903,0.0,unavailable,-6.489005246218365,-0.008931734322722974,726.5112252286625,720.0222199824442,-0.7646483641031597,1.0739703391641695,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2022-02-01T13:45:00+00:00,2022-02-01 13:45:00+00:00,2022-02-01 13:45:00+00:00,2022-02-01 14:25:00+00:00,38787.52,38779.762495999996,38970.07463885714,38977.86865378491,0.01856695796052676,190.31214285714304,-3.678228703314049,0.3600111099912221,0.3618502243428791,0.7218613343341012,0.0,unavailable,-4.40009003764815,-0.006111047569831157,720.0222199824442,715.622129944796,-1.0987416870866256,0.5013166242835044,2.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-10T04:45:00+00:00,2022-02-10 04:45:00+00:00,2022-02-10 04:45:00+00:00,2022-02-10 06:45:00+00:00,43660.0,43668.731999999996,43973.902379404375,43965.107598928495,0.016387517960100056,172.6942857142853,4.856860450376176,0.35781106497239795,0.3602394951975861,0.718050560169984,0.0,unavailable,4.138809890206192,0.00578351299801959,715.622129944796,719.7609398350022,-0.796969045216142,1.7810548781496693,8.0,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2022-02-10T15:45:00+00:00,2022-02-10 15:45:00+00:00,2022-02-10 15:45:00+00:00,2022-02-10 19:45:00+00:00,45396.59,45387.510682,44646.12,44655.049224,0.01585812768798639,544.1742857142859,11.615467327492647,0.3598804699175011,0.3540727362537548,0.7139532061712559,0.0,unavailable,10.90151412132139,0.01514602073824741,719.7609398350022,730.6624539563236,-0.8368168867537981,1.5857813864825239,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-23T18:00:00+00:00,2022-02-23 18:00:00+00:00,2022-02-23 18:00:00+00:00,2022-02-23 18:13:00+00:00,38072.5,38080.114499999996,37870.07878571428,37862.50476995714,0.019187506748602968,210.03571428571428,-4.17538816375903,0.36533122697816184,0.3632435328962823,0.7285747598744441,0.0,unavailable,-4.9039629236334745,-0.006711666785503961,730.6624539563236,725.7584910326901,-1.2079588505355972,0.06039687128042537,0.8666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-23T18:15:00+00:00,2022-02-23 18:15:00+00:00,2022-02-23 18:15:00+00:00,2022-02-23 19:03:00+00:00,37832.8,37840.36656,37625.045131428575,37617.52012240229,0.01917947834574809,215.3214285714291,-4.274078424332435,0.3628792455163451,0.36074220630417886,0.723621451820524,0.0,unavailable,-4.99769987615296,-0.006886174861063871,725.7584910326901,720.7607911565372,-1.0652286747387656,0.47107917067506916,3.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-27T02:00:00+00:00,2022-02-27 02:00:00+00:00,2022-02-27 02:00:00+00:00,2022-02-27 06:00:00+00:00,38227.6,38235.24552,38563.1,38555.38738,0.018850690805150536,227.6571428571437,6.034895216645854,0.36038039557826856,0.3633978431865915,0.7237782387648601,0.0,unavailable,5.311116977880993,0.007368765120198537,720.7607911565372,726.0719081344181,-0.32173609437748574,2.349385893574308,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-27T20:45:00+00:00,2022-02-27 20:45:00+00:00,2022-02-27 20:45:00+00:00,2022-02-27 21:07:00+00:00,37743.3,37750.84866,37461.86294571429,37454.37057312515,0.01923326054663636,288.9857142857155,-5.702240291232408,0.36303595406720907,0.3601848339215929,0.723220787988802,0.0,unavailable,-6.4254610792212095,-0.008849620825753886,726.0719081344181,719.6464470551969,-1.2351775273122807,1.9002715804043555,1.4666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-27T21:15:00+00:00,2022-02-27 21:15:00+00:00,2022-02-27 21:15:00+00:00,2022-02-27 21:19:00+00:00,37379.3,37386.77586,37011.69014571429,37004.28780768515,0.019248689690440635,375.08571428571565,-7.362393829309632,0.35982322352759843,0.3561420266129436,0.715965250140542,0.0,unavailable,-8.078359079450173,-0.01122545537813315,719.6464470551969,711.5680879757467,-1.2055267443631925,0.11897051340645023,0.26666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-27T21:30:00+00:00,2022-02-27 21:30:00+00:00,2022-02-27 21:30:00+00:00,2022-02-28 01:30:00+00:00,37347.6,37355.06952,38134.3,38126.673140000006,0.01904876893870513,401.6428571428587,14.698099069648608,0.3557840439878734,0.3631330935226977,0.7189171375105711,0.0,unavailable,13.979181932138037,0.01964559986368375,711.5680879757467,725.5472699078848,-0.4137245740707699,2.171407917481764,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-10T04:45:00+00:00,2022-03-10 04:45:00+00:00,2022-03-10 04:45:00+00:00,2022-03-10 05:07:00+00:00,39554.2,39562.110839999994,39200.603697142855,39192.76357640343,0.01833944788341038,361.50714285714224,-6.773624891609464,0.36277363495394244,0.35938682250813764,0.7221604574620801,0.0,unavailable,-7.495785349071545,-0.010331215704282378,725.5472699078848,718.0514845588133,-1.001669945268796,0.3012088755409098,1.4666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-10T05:15:00+00:00,2022-03-10 05:15:00+00:00,2022-03-10 05:15:00+00:00,2022-03-10 05:54:00+00:00,39275.6,39283.45512,38935.69083428571,38927.903696118854,0.018278725289447333,347.7642857142855,-6.499026803395289,0.35902574227940665,0.355776228877709,0.7148019711571156,0.0,unavailable,-7.213828774552405,-0.010046394902984904,718.0514845588133,710.8376557842608,-1.8131681311232912,0.37940894283895915,2.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-16T18:15:00+00:00,2022-03-16 18:15:00+00:00,2022-03-16 18:15:00+00:00,2022-03-16 18:31:00+00:00,39740.1,39748.048019999995,39402.199448571424,39394.31900868171,0.017883586520439677,345.84857142857123,-6.325943378700092,0.3554188278921305,0.35225585620278044,0.7076746840949109,0.0,unavailable,-7.033618062795003,-0.009894830423741233,710.8376557842608,703.8040377214659,-1.353332234586546,0.5839318033491316,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-20T12:00:00+00:00,2022-03-20 12:00:00+00:00,2022-03-20 12:00:00+00:00,2022-03-20 12:01:00+00:00,41587.9,41596.217580000004,41488.60329428572,41480.305573626865,0.016919904709313375,107.61428571428561,-1.9612201024988343,0.35190201886073297,0.3509214088094835,0.7028234276702165,0.0,unavailable,-2.664043530169051,-0.003785206374765585,703.8040377214659,701.1399941912969,-3.6818306916235626,0.4142797557414248,0.06666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-20T12:15:00+00:00,2022-03-20 12:15:00+00:00,2022-03-20 12:15:00+00:00,2022-03-20 15:30:00+00:00,41401.9,41410.18038,41275.966094285715,41267.71090106686,0.016931585126104126,134.21428571428572,-2.412234110428169,0.35056999709564846,0.3493638800404344,0.6999338771360828,0.0,unavailable,-3.112167987564252,-0.00443872552321575,701.1399941912969,698.0278262037326,-1.4020890473655951,2.0699705588078654,13.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-03-31T16:30:00+00:00,2022-03-31 16:30:00+00:00,2022-03-31 16:30:00+00:00,2022-03-31 18:16:00+00:00,45960.1,45969.29202,45628.37059142857,45619.24491731028,0.015184654701665615,340.9214285714297,-5.315344383661902,0.3490139131018663,0.34635624091003536,0.6953701540119017,0.0,unavailable,-6.010714537673803,-0.00861099559649856,698.0278262037326,692.0171116660588,-1.051538536319628,0.11060607178025714,7.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-05T14:30:00+00:00,2022-04-05 14:30:00+00:00,2022-04-05 14:30:00+00:00,2022-04-05 15:04:00+00:00,45918.5,45927.6837,45660.290842857146,45651.158784688574,0.015067537831568431,267.3928571428561,-4.166549622826188,0.3460085558330294,0.3439252810216163,0.6899338368546457,0.0,unavailable,-4.856483459680834,-0.007017866144940631,692.0171116660588,687.160628206378,-1.1432006945371986,0.1582551622812832,2.2666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-05T15:15:00+00:00,2022-04-05 15:15:00+00:00,2022-04-05 15:15:00+00:00,2022-04-05 19:14:00+00:00,45817.4,45826.56348,45539.92776571428,45530.81978016114,0.01499481034632401,286.63571428571333,-4.434620690203857,0.343580314103189,0.3413630037580871,0.684943317861276,0.0,unavailable,-5.119564008065134,-0.007450316269469899,687.160628206378,682.0410641983128,-1.062545470856479,1.2330512297839649,15.933333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-10T23:15:00+00:00,2022-04-10 23:15:00+00:00,2022-04-10 23:15:00+00:00,2022-04-11 00:00:00+00:00,42201.0,42209.4402,41991.754485714286,41983.35613481714,0.016158495847531113,217.68571428571417,-3.653178428450113,0.3410205320991564,0.3391939428849314,0.6802144749840877,0.0,unavailable,-4.333392903434201,-0.006353565981438044,682.0410641983128,677.7076712948787,-1.0535381283633027,0.8662019950124646,3.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-11T00:15:00+00:00,2022-04-11 00:15:00+00:00,2022-04-11 00:15:00+00:00,2022-04-11 00:22:00+00:00,41998.9,42007.29978,41752.07835142857,41743.72793575829,0.016133092934898435,255.221428571429,-4.2522290581741276,0.33885383564743926,0.33672772111835225,0.6755815567657915,0.0,unavailable,-4.9278106149399195,-0.00727129236345293,677.7076712948787,672.7798606799387,-1.3999599563404435,0.35420309535135514,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-17T17:00:00+00:00,2022-04-17 17:00:00+00:00,2022-04-17 17:00:00+00:00,2022-04-17 17:57:00+00:00,40175.1,40183.135019999994,40052.49216285714,40044.481664424566,0.016742841501666855,130.6428571428582,-2.321451156073657,0.33638993033996933,0.3352292047619325,0.6716191351019019,0.0,unavailable,-2.9930702911755587,-0.0044488107716997355,672.7798606799387,669.7867903887632,-1.2089066593766837,0.6097920831055927,3.8,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-17T18:00:00+00:00,2022-04-17 18:00:00+00:00,2022-04-17 18:00:00+00:00,2022-04-17 18:07:00+00:00,40083.8,40091.81676,39996.62390285714,39988.624578076575,0.016706321751350915,95.1928571428585,-1.723961793436704,0.3348933951943816,0.3340314142976633,0.6689248094920449,0.0,unavailable,-2.392886602928749,-0.003572609429248149,669.7867903887632,667.3939037858344,-2.319677826967806,0.5408309146845139,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_1x,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-04-20T16:30:00+00:00,2022-04-20 16:30:00+00:00,2022-04-20 16:30:00+00:00,2022-04-20 18:40:00+00:00,41180.8,41189.03616,40978.27901714286,40970.08336133943,0.01620319303402302,210.7571428571438,-3.5477344620368796,0.3336969518929172,0.3319230846618988,0.6656200365548159,0.0,unavailable,-4.213354498591696,-0.0063131450177941004,667.3939037858344,663.1805492872427,-1.8458978648410556,1.209751833525342,8.666666666666666,atr_stop
