prototype,symbol,side,side_scope,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,atr,gross_pnl,entry_fee,exit_fee,total_fee,funding_fee,funding_status,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,bars_held,exit_reason
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-09-13T05:15:00+00:00,2021-09-13 05:15:00+00:00,2021-09-13 05:15:00+00:00,2021-09-13 07:46:00+00:00,44470.0,44478.894,44220.226142857144,44211.38209762857,0.016226226061759864,258.6678571428565,-4.3407086020902375,0.36086229451052726,0.35869194020948214,0.7195542347200095,0.0,unavailable,-5.060262836810247,-0.00602813669747941,839.4406249821992,834.380362145389,-1.0781934913775195,2.0145757797506674,10.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2021-09-24T07:45:00+00:00,2021-09-24 07:45:00+00:00,2021-09-24 07:45:00+00:00,2021-09-24 08:59:00+00:00,44958.98,44949.988204,44416.36,44425.243272,0.016874187545193188,247.2357142857145,8.85464439595767,0.3792472655542588,0.37481994335627994,0.7540672089105387,0.0,unavailable,8.100577187047131,0.009708494536255184,834.380362145389,842.4809393324362,-0.6437028470923915,2.3350540916748006,4.933333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-08T15:45:00+00:00,2021-10-08 15:45:00+00:00,2021-10-08 15:45:00+00:00,2021-10-08 19:35:00+00:00,54104.23,54115.050846000006,54714.838361351045,54703.89539367877,0.011584816279666552,363.6142857142856,6.821655902141871,0.313456461007862,0.316867288958933,0.6303237499667951,0.0,unavailable,6.191332152175077,0.007348928460127485,842.4809393324362,848.6722714846112,-0.17890068832752673,1.702873562251983,15.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-09T20:15:00+00:00,2021-10-09 20:15:00+00:00,2021-10-09 20:15:00+00:00,2021-10-09 21:57:00+00:00,54425.87,54436.755174,54853.687221264896,54842.716483820644,0.015590059855183153,182.04714285714257,6.32896111899243,0.4243361357423056,0.4275006163018018,0.8518367520441075,0.0,unavailable,5.477124366948322,0.006453756710310569,848.6722714846112,854.1493958515596,-0.5185204915524158,2.418850519096319,6.8,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-18T10:00:00+00:00,2021-10-18 10:00:00+00:00,2021-10-18 10:00:00+00:00,2021-10-18 10:09:00+00:00,61292.74,61304.998547999996,60834.568547999996,60822.4016342904,0.009078389939539987,470.4300000000003,-4.3812029662742455,0.27827534103083834,0.2760847395477012,0.5543600805785396,0.0,unavailable,-4.935563046852785,-0.005778336987444903,854.1493958515596,849.2138328047068,-1.0404067512701158,0.06547510150289425,0.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-18T10:15:00+00:00,2021-10-18 10:15:00+00:00,2021-10-18 10:15:00+00:00,2021-10-18 12:55:00+00:00,61034.09,61046.296817999995,60552.326817999994,60540.216352636395,0.008595803720921379,493.97000000000014,-4.350168347258061,0.26237099266831765,0.26019590849468865,0.5225669011630063,0.0,unavailable,-4.872735248421067,-0.00573793673653176,849.2138328047068,844.3410975562857,-1.713255497297401,1.1067538150090057,10.666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-31T06:15:00+00:00,2021-10-31 06:15:00+00:00,2021-10-31 06:15:00+00:00,2021-10-31 08:19:00+00:00,61267.91,61280.163582,61079.44215342857,61067.22626499789,0.013778375386130602,200.72142857142848,-2.933930287370611,0.42217054877814286,0.4207035836344576,0.8428741324126005,0.0,unavailable,-3.7768044197832116,-0.004473078985156756,844.3410975562857,840.5642931365026,-2.241831304224047,1.0461086267392847,8.266666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-31T08:30:00+00:00,2021-10-31 08:30:00+00:00,2021-10-31 08:30:00+00:00,2021-10-31 08:44:00+00:00,60945.8,60957.989160000005,60733.20344571429,60721.056805025146,0.01378923919111282,224.78571428571428,-3.267116914861977,0.4202821465682513,0.41864858811082023,0.8389307346790715,0.0,unavailable,-4.106047649541049,-0.004884870417490184,840.5642931365026,836.4582454869615,-1.0569139625039863,0.49634310772163653,0.9333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-31T08:45:00+00:00,2021-10-31 08:45:00+00:00,2021-10-31 08:45:00+00:00,2021-10-31 08:45:00+00:00,60790.78,60802.938156,60567.48029885714,60555.36680279737,0.0137568721324106,235.45785714285688,-3.405807449656408,0.41822912274348073,0.41652621901865255,0.8347553417621333,0.0,unavailable,-4.240562791418541,-0.005069664641717782,836.4582454869615,832.2176826955429,-1.072243496409723,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-10-31T09:00:00+00:00,2021-10-31 09:00:00+00:00,2021-10-31 09:00:00+00:00,2021-10-31 10:01:00+00:00,60828.63,60840.795726,60594.99144028571,60582.87244199766,0.013678612726294422,245.80428571428533,-3.5280327149620536,0.41610884134777143,0.41434482499029035,0.8304536663380617,0.0,unavailable,-4.358486381300115,-0.00523719511364266,832.2176826955429,827.8591963142427,-1.0784015633808304,0.27637546596306545,4.066666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-10T21:00:00+00:00,2021-11-10 21:00:00+00:00,2021-11-10 21:00:00+00:00,2021-11-10 21:17:00+00:00,65891.12,65904.298224,65317.82750971428,65304.76394421234,0.007057975582996704,586.4707142857151,-4.231498307910806,0.23257546383976252,0.23045971468580712,0.46303517852556964,0.0,unavailable,-4.694533486436376,-0.005670690749510504,827.8591963142427,823.1646628278063,-1.5419324477290837,0.5095595887749977,1.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-10T21:30:00+00:00,2021-11-10 21:30:00+00:00,2021-11-10 21:30:00+00:00,2021-11-10 22:00:00+00:00,64867.88,64880.853575999994,64035.903576,64023.096395284796,0.004871085051351001,844.9500000000007,-4.17820818067078,0.15802007798647336,0.15593097389613797,0.3139510518826113,0.0,unavailable,-4.492159232553392,-0.005457181819639267,823.1646628278063,818.6725035952529,-1.1521670820758536,0.8497383561157508,2.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-10T22:15:00+00:00,2021-11-10 22:15:00+00:00,2021-11-10 22:15:00+00:00,2021-11-11 02:15:00+00:00,64866.85,64879.82337,64409.42,64396.538115999996,0.004116050777871144,994.4878571428573,-1.9892266456603622,0.13352432372511547,0.13252971040228528,0.26605403412740075,0.0,unavailable,-2.255280679787763,-0.0027548020360810372,818.6725035952529,816.4172229154651,-0.6689105002359402,0.46411489761779057,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-15T15:30:00+00:00,2021-11-15 15:30:00+00:00,2021-11-15 15:30:00+00:00,2021-11-15 15:45:00+00:00,64657.3,64670.23146,64398.940031428574,64386.06024342229,0.012624312678089573,271.2914285714287,-3.5874662921901663,0.4082086114577326,0.40641487831163753,0.81462348976937,0.0,unavailable,-4.402089781959536,-0.005391960946437977,816.4172229154651,812.0151331335056,-1.3352115911197242,0.2521588697446753,1.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-15T16:00:00+00:00,2021-11-15 16:00:00+00:00,2021-11-15 16:00:00+00:00,2021-11-15 16:26:00+00:00,64348.95,64361.819789999994,64076.11193285714,64063.29671047057,0.012616410408887628,285.7078571428574,-3.7662896878682455,0.4060075665667528,0.40412442172281876,0.8101319882895716,0.0,unavailable,-4.576421676157817,-0.0056358822507380476,812.0151331335056,807.4387114573478,-1.6057303939338226,0.4836416169364009,1.7333333333333334,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-15T16:30:00+00:00,2021-11-15 16:30:00+00:00,2021-11-15 16:30:00+00:00,2021-11-15 18:18:00+00:00,64189.64,64202.477928,63887.20149942857,63874.42405912869,0.012576441556708319,315.27642857142826,-4.125750309312124,0.4037193557286739,0.40165648057401787,0.8053758363026917,0.0,unavailable,-4.931126145614816,-0.006107121290623552,807.4387114573478,802.507585311733,-1.1796249078473071,0.9436863813388137,7.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-21T03:45:00+00:00,2021-11-21 03:45:00+00:00,2021-11-21 03:45:00+00:00,2021-11-21 03:51:00+00:00,58826.43,58838.195286,58625.326714571434,58613.60164922852,0.013639228419752061,212.8685714285701,-3.0632839135490704,0.4012537926558665,0.399722150699092,0.8009759433549586,0.0,unavailable,-3.8642598569040287,-0.004815231566195056,802.507585311733,798.643325454829,-1.1424668487598035,0.09895643052721015,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-21T04:00:00+00:00,2021-11-21 04:00:00+00:00,2021-11-21 04:00:00+00:00,2021-11-21 06:56:00+00:00,58713.53,58725.272705999996,59171.413773850094,59159.57949109533,0.013599652903327108,215.5064285714278,5.90642153085637,0.3993216627274145,0.4022748734928427,0.8015965362202572,0.0,unavailable,5.104824994636113,0.006391870853899523,798.643325454829,803.7481504494651,-0.6495987471371316,2.167625797042918,11.733333333333333,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T00:00:00+00:00,2021-11-22 00:00:00+00:00,2021-11-22 00:00:00+00:00,2021-11-22 00:08:00+00:00,58648.87,58660.599774,58414.514774,58402.83187104521,0.013701669494448444,246.08500000000018,-3.5318506125636535,0.40187407522473256,0.4001081499184508,0.8019822251431834,0.0,unavailable,-4.3338328377068365,-0.0053920283801378675,803.7481504494651,799.4143176117583,-1.7637392526972495,0.47471493995974884,0.5333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T00:15:00+00:00,2021-11-22 00:15:00+00:00,2021-11-22 00:15:00+00:00,2021-11-22 01:18:00+00:00,58100.13,58111.750025999994,57830.69931171428,57819.133171851936,0.013756500488353722,281.0507142857142,-4.025383896988294,0.39970715880587915,0.397694466857385,0.7974016256632641,0.0,unavailable,-4.822785522651558,-0.006032898606394214,799.4143176117583,794.5915320891067,-1.0629755087414194,0.9544184033893169,4.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T01:30:00+00:00,2021-11-22 01:30:00+00:00,2021-11-22 01:30:00+00:00,2021-11-22 02:24:00+00:00,58048.73,58060.339746000005,57744.99403171429,57733.44503290795,0.012598736816337042,315.34571428571456,-4.118460456898832,0.36574346996348356,0.36368423973503416,0.7294277096985178,0.0,unavailable,-4.84788816659735,-0.006101107261804673,794.5915320891067,789.7436439225094,-1.1585372162977716,0.49307869730274256,3.6,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-11-22T02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 02:30:00+00:00,2021-11-22 03:35:00+00:00,57472.63,57484.124526,57149.329526,57137.8996600948,0.011794436056728872,334.79500000000036,-4.083527042168391,0.3389964154994734,0.33695465197838925,0.6759510674778626,0.0,unavailable,-4.7594781096462535,-0.006026611478639845,789.7436439225094,784.9841658128631,-1.1473424812198527,1.082828220254173,4.333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-01T20:30:00+00:00,2021-12-01 20:30:00+00:00,2021-12-01 20:30:00+00:00,2021-12-01 21:02:00+00:00,56995.84,57007.23916799999,56626.83202514285,56615.506658737824,0.010317684362036998,380.4071428571427,-4.041772384915791,0.2940913500432883,0.2920704638508304,0.5861618138941187,0.0,unavailable,-4.62793419880991,-0.005895576497415859,784.9841658128631,780.3562316140532,-1.044247395084196,0.7170234237752853,2.1333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-01T21:30:00+00:00,2021-12-01 21:30:00+00:00,2021-12-01 21:30:00+00:00,2021-12-02 01:30:00+00:00,56600.0,56611.32,57337.78,57326.312444,0.008919871490503486,437.4257142857142,6.3776407171610385,0.2524828496538849,0.25567167001246544,0.5081545196663504,0.0,unavailable,5.869486197494688,0.007521547159756143,780.3562316140532,786.2257178115478,-0.11732277807170602,1.8681343444437968,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-07T22:15:00+00:00,2021-12-07 22:15:00+00:00,2021-12-07 22:15:00+00:00,2021-12-08 01:05:00+00:00,50287.36,50297.417472,50755.56734364402,50745.416230175295,0.01295905254345721,303.34999999999957,5.8056394465972145,0.3259034379099254,0.328806257633224,0.6547096955431494,0.0,unavailable,5.150929751054065,0.006551464336973905,786.2257178115478,791.3766475626019,-0.9408850238997993,1.598689724740402,11.333333333333334,mean_exit
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-13T02:15:00+00:00,2021-12-13 02:15:00+00:00,2021-12-13 02:15:00+00:00,2021-12-13 02:35:00+00:00,48787.55,48797.30751,48474.257509999996,48464.562658498,0.012248516445791691,323.0500000000003,-4.075630785874767,0.2988473117732947,0.2968094963803573,0.595656808153652,0.0,unavailable,-4.671287594028419,-0.005902736210900002,791.3766475626019,786.7053599685735,-1.194358489397917,0.21879736882835757,1.3333333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-13T02:45:00+00:00,2021-12-13 02:45:00+00:00,2021-12-13 02:45:00+00:00,2021-12-13 06:45:00+00:00,48670.58,48680.314116,49084.65,49074.83307,0.011758267434290067,334.5328571428571,4.6388593690283715,0.28619807608058695,0.28851750576510116,0.5747155818456882,0.0,unavailable,4.064143787182683,0.005166030376791933,786.7053599685735,790.7695037557562,-0.11913363709737262,1.9404248944156621,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-27T22:00:00+00:00,2021-12-27 22:00:00+00:00,2021-12-27 22:00:00+00:00,2021-12-27 22:46:00+00:00,50972.82,50983.014564,50785.37170685714,50775.214632515774,0.015510450108105856,197.64285714285765,-3.223070469753866,0.39538475187787814,0.39377321664300113,0.7891579685208793,0.0,unavailable,-4.012228438274745,-0.005073827985549118,790.7695037557562,786.7572753174815,-1.3590906743765496,1.2496552598481943,3.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2021-12-28T00:00:00+00:00,2021-12-28 00:00:00+00:00,2021-12-28 00:00:00+00:00,2021-12-28 00:10:00+00:00,50707.72,50717.861544,50486.33368685714,50476.23642011977,0.015512429967792205,231.5278571428576,-3.748192812651165,0.39337863765874076,0.3915045412524152,0.7848831789111559,0.0,unavailable,-4.53307599156232,-0.005761721097187288,786.7572753174815,782.2241993259191,-1.740488375665983,0.0,0.6666666666666666,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-13T17:15:00+00:00,2022-01-13 17:15:00+00:00,2022-01-13 17:15:00+00:00,2022-01-13 17:21:00+00:00,42877.13,42885.70542599999,42566.54828314285,42558.034973486225,0.01225453067293637,319.1571428571432,-4.015447610944915,0.2627720962867153,0.26076437248124285,0.5235364687679581,0.0,unavailable,-4.538984079712874,-0.005802663844489008,782.2241993259191,777.6852152462062,-1.0455834483684527,0.19534130880446168,0.4,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-13T17:30:00+00:00,2022-01-13 17:30:00+00:00,2022-01-13 17:30:00+00:00,2022-01-13 20:03:00+00:00,42810.34,42818.902067999996,42479.42563942857,42470.92975430068,0.01145418576657634,339.476428571429,-3.985739522737302,0.24522782930385587,0.24323495954248722,0.4884627888463431,0.0,unavailable,-4.474202311583645,-0.0057532305152119476,777.6852152462062,773.2110129346225,-1.1455937298402685,0.35671970660703756,10.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T21:30:00+00:00,2022-01-20 21:30:00+00:00,2022-01-20 21:30:00+00:00,2022-01-20 21:37:00+00:00,42400.7,42409.18014,42215.99728285714,42207.55408340057,0.018232161300504278,193.1828571428575,-3.6760787863052937,0.3866055064673113,0.3847674670741586,0.7713729735414698,0.0,unavailable,-4.447451759846764,-0.005751925005526027,773.2110129346225,768.7635611747758,-1.0672796905966138,0.15415374034962442,0.4666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T21:45:00+00:00,2022-01-20 21:45:00+00:00,2022-01-20 21:45:00+00:00,2022-01-20 21:48:00+00:00,41746.19,41754.539238000005,41497.41709514286,41489.117611723836,0.014949384612158815,257.12214285714333,-3.9678899755871324,0.31210233318616937,0.3101183881983758,0.6222207213845452,0.0,unavailable,-4.590110696971678,-0.005970770375689193,768.7635611747758,764.1734504778041,-1.21206689761121,0.0,0.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T22:00:00+00:00,2022-01-20 22:00:00+00:00,2022-01-20 22:00:00+00:00,2022-01-20 22:00:00+00:00,41319.67,41327.933934,41048.207505428574,41039.99786392749,0.013659300166603138,279.726428571429,-3.9330052099124657,0.28225532743502485,0.2802888248300686,0.5625441522650935,0.0,unavailable,-4.4955493621775595,-0.005882891324432549,764.1734504778041,759.6779011156265,-1.1723380435476507,0.0,0.0,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T22:15:00+00:00,2022-01-20 22:15:00+00:00,2022-01-20 22:15:00+00:00,2022-01-20 22:46:00+00:00,41314.61,41322.872922,41009.712922,41001.5109794156,0.012129229485177315,313.16000000000037,-3.897872749408574,0.25060730432887884,0.24865836795417456,0.4992656722830534,0.0,unavailable,-4.397138421691627,-0.005788161555356818,759.6779011156265,755.2807626939349,-1.0086949865883432,0.6289024077148851,2.066666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-20 23:00:00+00:00,2022-01-20 23:16:00+00:00,41139.37,41147.597874,40818.86858828571,40810.70481456805,0.011487883731636638,328.72928571428565,-3.870188296749551,0.23634941010632546,0.23441431595795068,0.47076372606427613,0.0,unavailable,-4.340952022813827,-0.005747468010876541,755.2807626939349,750.9398106711211,-1.0269783942931792,0.055827475060882134,1.0666666666666667,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-20T23:30:00+00:00,2022-01-20 23:30:00+00:00,2022-01-20 23:30:00+00:00,2022-01-21 00:03:00+00:00,40829.93,40838.095986,40479.73027171429,40471.63432565994,0.010477283131951901,358.365714285714,-3.839522572387969,0.21393614710757525,0.21201638582138124,0.4259525329289565,0.0,unavailable,-4.265475105316925,-0.005680182412362497,750.9398106711211,746.6743355658042,-1.6270975786905606,0.1335619231750566,2.2,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-21T00:15:00+00:00,2022-01-21 00:15:00+00:00,2022-01-21 00:15:00+00:00,2022-01-21 01:38:00+00:00,40617.01,40625.133402,40226.29054485714,40218.24528674817,0.009360507806441194,398.8428571428568,-3.8086793791628963,0.19013593917356794,0.1882315994839865,0.37836753865755446,0.0,unavailable,-4.187046917820451,-0.005607594527335201,746.6743355658042,742.4872886479837,-1.053380785128412,1.179980008596312,5.533333333333333,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-01-26T21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-26 21:45:00+00:00,2022-01-27 01:45:00+00:00,36511.13,36518.432226,36235.88,36228.632824,0.007259896914733187,511.3621428571423,-2.1039137844713003,0.13256002672421519,0.13150806983197952,0.2640680965561947,0.0,unavailable,-2.367981881027495,-0.0031892557855629023,742.4872886479837,740.1193067669562,-0.7646483641031597,1.0739703391641695,16.0,time_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,short,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_short_2022-02-01T13:45:00+00:00,2022-02-01 13:45:00+00:00,2022-02-01 13:45:00+00:00,2022-02-01 14:25:00+00:00,38787.52,38779.762495999996,38970.07463885714,38977.86865378491,0.019085194419210205,190.31214285714304,-3.7808945369678884,0.3700596533834782,0.3719501006519621,0.7420097540354402,0.0,unavailable,-4.522904291003329,-0.006111047569831157,740.1193067669562,735.5964024759529,-1.0987416870866256,0.5013166242835044,2.6666666666666665,atr_stop
S3_EXIT_WINDOW_IDLE_MR1,BTCUSDT,long,both,fixed_risk_0_5pct,IDLE_MR1_P4_IDLE_REVERSION_BTCUSDT_long_2022-02-10T04:45:00+00:00,2022-02-10 04:45:00+00:00,2022-02-10 04:45:00+00:00,2022-02-10 06:45:00+00:00,43660.0,43668.731999999996,43973.902379404375,43965.107598928495,0.016844922414416635,172.6942857142853,4.992423969476814,0.36779820123797646,0.3702944132227149,0.7380926144606914,0.0,unavailable,4.254331355016123,0.005783512998019589,735.5964024759529,739.850733830969,-0.796969045216142,1.7810548781496693,8.0,mean_exit
