prototype,sizing_mode,event_id,signal_time,entry_time,exit_time,entry_raw_price,entry_price,exit_raw_price,exit_price,quantity,stop_loss,atr,gross_pnl,entry_fee,exit_fee,total_fee,net_pnl,trade_return,equity_before,equity_after,mae_atr,mfe_atr,exit_reason
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-06T06:15:00+00:00,2025-10-06 06:15:00+00:00,2025-10-06 06:16:00+00:00,2025-10-07 08:00:00+00:00,4551.01,4551.920202,4651.64,4650.709672000001,17.396933523015022,4512.8109162857145,13.036428571428521,1718.6338423638977,39.59472657813156,40.45404349931351,80.04877007744506,1638.5850722864527,0.04138392189811091,39594.72657813156,41233.311650418014,-1.9530043723631676,14.042941055284675,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-07T12:45:00+00:00,2025-10-07 12:45:00+00:00,2025-10-07 12:46:00+00:00,2025-10-07 13:45:00+00:00,4705.96,4706.901192,4663.077620571428,4662.145005047314,17.52036423475363,4663.077620571428,14.607857142857224,-784.1446971697907,41.23331165041802,40.84123930183312,82.07455095225114,-866.2192481220418,-0.021007753523800708,41233.311650418014,40367.09240229597,-3.1422262383257635,3.2242106107280604,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-13T17:45:00+00:00,2025-10-13 17:45:00+00:00,2025-10-13 17:46:00+00:00,2025-10-14 01:00:00+00:00,4182.72,4183.556544,4215.59,4214.746882,19.297978635039563,4081.2522582857146,34.10142857142848,601.9104763436691,40.367092402295974,40.66804764046781,81.03514004276379,520.8753363009054,0.012903464314692116,40367.09240229597,40887.967738596875,-0.4526656109924247,3.210230790498924,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-15T08:15:00+00:00,2025-10-15 08:15:00+00:00,2025-10-15 08:16:00+00:00,2025-10-15 12:15:00+00:00,4136.12,4136.947224,4076.43,4075.614714,19.76721747929984,4066.693652571428,23.41785714285717,-1212.3730637213268,40.88796773859688,40.28178120673621,81.16974894533308,-1293.54281266666,-0.031636270624563194,40887.967738596875,39594.424925930216,-2.2182740155558647,3.3808719353362777,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-19T13:45:00+00:00,2025-10-19 13:45:00+00:00,2025-10-19 13:46:00+00:00,2025-10-20 00:00:00+00:00,3944.91,3945.698982,3954.85,3954.05903,20.069663249303705,3891.7418391428573,17.98571428571417,167.78334810801508,39.59442492593022,39.67831659998423,79.27274152591445,88.51060658210064,0.0022354310423166527,39594.424925930216,39682.93553251232,-0.21233418586178976,4.687109817315359,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-20T04:45:00+00:00,2025-10-20 04:45:00+00:00,2025-10-20 04:46:00+00:00,2025-10-20 10:45:00+00:00,4039.01,4039.817802,4024.31,4023.505138,19.645903591427523,3973.2542305714287,22.187857142857087,-320.47702426335127,39.68293553251232,39.52269702038064,79.20563255289295,-399.6826568162442,-0.01007190248031886,39682.93553251232,39283.252875696075,-0.3604585133438393,2.036347976692522,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-24T04:30:00+00:00,2025-10-24 04:30:00+00:00,2025-10-24 04:31:00+00:00,2025-10-24 14:15:00+00:00,3920.47,3921.254094,3902.95,3902.16941,20.036065979914067,3876.314094,14.979999999999986,-382.3819878298088,39.28325287569608,39.09206188178117,78.37531475747724,-460.757302587286,-0.011729102578273228,39283.252875696075,38822.49557310879,-0.6177632843791705,7.024426301735646,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-26T09:15:00+00:00,2025-10-26 09:15:00+00:00,2025-10-26 09:16:00+00:00,2025-10-27 08:00:00+00:00,3958.78,3959.5717560000003,4187.2,4186.36256,19.609441609073237,3932.6767560000003,8.964999999999984,4447.241028512759,38.82249557310879,41.04611608736518,79.86861166047396,4367.372416852285,0.11249592156248286,38822.49557310879,43189.86798996107,-0.13962699386502647,32.73042320133859,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-10-28T13:45:00+00:00,2025-10-28 13:45:00+00:00,2025-10-28 13:46:00+00:00,2025-10-28 14:40:00+00:00,4159.18,4160.011836000001,4118.275407428571,4117.451752347086,20.764300532130058,4118.275407428571,13.912142857143019,-883.7303676417171,43.18986798996107,42.74800280614022,85.9378707961013,-969.6682384378183,-0.02245128970209414,43189.86798996107,42220.19975152325,-6.757538142424365,1.01121474559732,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-01T15:00:00+00:00,2025-11-01 15:00:00+00:00,2025-11-01 15:01:00+00:00,2025-11-02 09:30:00+00:00,3870.71,3871.484142,3875.34,3874.564932,21.81086022979931,3842.1098562857137,9.79142857142863,67.19468008737287,42.22019975152325,42.25379709156694,84.47399684309019,-17.279316755717318,-0.0004092665799169721,42220.19975152325,42202.92043476753,-1.1718557630580115,4.648541085497537,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-09T07:45:00+00:00,2025-11-09 07:45:00+00:00,2025-11-09 07:46:00+00:00,2025-11-10 14:30:00+00:00,3414.22,3414.9028439999997,3580.37,3579.653926,24.716908423276674,3378.3971297142857,12.168571428571406,4072.1374064297515,42.202920434767535,44.238989137982415,86.44190957274995,3985.695496857001,0.09444122482039212,42202.92043476753,46188.61593162453,-2.80993082883305,19.97746057760043,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-24T02:00:00+00:00,2025-11-24 02:00:00+00:00,2025-11-24 02:01:00+00:00,2025-11-24 09:15:00+00:00,2802.78,2803.340556,2793.19,2792.631362,32.95255428939368,2736.230556,22.370000000000054,-352.8952966806499,46.18861593162454,46.01216828328421,92.20078421490875,-445.09608089555866,-0.009636488816951304,46188.61593162453,45743.519850728975,-0.10507626285204912,3.6414592758158264,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-24T17:15:00+00:00,2025-11-24 17:15:00+00:00,2025-11-24 17:16:00+00:00,2025-11-25 00:00:00+00:00,2858.24,2858.811648,2938.49,2937.902302,32.00177240269099,2777.1687908571425,27.214285714285747,2531.0411084879843,45.743519850728966,47.009040404972964,92.75256025570192,2438.288548232282,0.05330347459462994,45743.519850728975,48181.80839896126,-0.021005438320207685,4.709598236220463,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-25T17:00:00+00:00,2025-11-25 17:00:00+00:00,2025-11-25 17:01:00+00:00,2025-11-26 03:45:00+00:00,2930.1,2930.6860199999996,2925.54,2924.954892,32.8809077943882,2856.5860199999997,24.699999999999914,-188.44469132581818,48.181808398961266,48.08758605329835,96.26939445225962,-284.7140857780778,-0.005909161470664432,48181.80839896126,47897.09431318318,-2.4557093117408786,2.150363562753072,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-26T17:15:00+00:00,2025-11-26 17:15:00+00:00,2025-11-26 17:16:00+00:00,2025-11-27 12:15:00+00:00,2939.86,2940.447972,3012.7,3012.09746,32.578093385277676,2873.667972,22.25999999999999,2334.2037110713327,47.897094313183175,49.064196168718844,96.96129048190201,2237.242420589431,0.046709355811040354,47897.09431318318,50134.33673377261,-0.10997178796045926,5.819947349505839,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-11-28T08:45:00+00:00,2025-11-28 08:45:00+00:00,2025-11-28 08:46:00+00:00,2025-11-28 17:00:00+00:00,3022.83,3023.434566,3016.67,3016.066666,33.163831159144465,2980.390994571428,14.3478571428572,-244.34779159745173,50.13433673377261,50.01216283797388,100.14649957174649,-344.4942911691982,-0.006871424129904411,50134.33673377261,49789.84244260341,-0.5662564046398199,5.266670363916932,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-03T02:00:00+00:00,2025-12-03 02:00:00+00:00,2025-12-03 02:01:00+00:00,2025-12-04 13:00:00+00:00,3013.09,3013.692618,3162.83,3162.197434,33.042415902153834,2973.942618,13.25,4906.957893744833,49.78984244260341,52.24332138947583,102.03316383207924,4804.924729912755,0.09650411598413394,49789.84244260341,54594.76717251616,-0.08849947169810508,17.02470807547171,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-08T09:00:00+00:00,2025-12-08 09:00:00+00:00,2025-12-08 09:01:00+00:00,2025-12-08 15:00:00+00:00,3142.3,3142.92846,3108.16,3107.538368,34.74133622024356,3105.1563171428575,12.590714285714252,-1229.4990850373551,54.59476717251616,53.980017629997484,108.57478480251365,-1338.0738698398688,-0.024509196377953884,54594.76717251616,53256.69330267629,-1.6780985987405537,2.943561354739884,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-09T15:30:00+00:00,2025-12-09 15:30:00+00:00,2025-12-09 15:31:00+00:00,2025-12-09 21:45:00+00:00,3151.35,3151.98027,3300.57,3299.9098860000004,33.79252961039397,3079.2538414285714,24.242142857142817,4998.9159289342215,53.2566933026763,55.7561512671434,109.01284456981969,4889.903084364401,0.09181762481146516,53256.69330267629,58146.59638704069,-0.32753993930287,10.12780641739592,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-10T18:30:00+00:00,2025-12-10 18:30:00+00:00,2025-12-10 18:31:00+00:00,2025-12-11 00:15:00+00:00,3374.19,3374.864838,3309.6,3308.93808,34.45862230233749,3310.1141237142856,21.583571428571467,-2271.7452535396087,58.1465963870407,57.01072376027089,115.1573201473116,-2386.9025736869203,-0.041049738454147874,58146.59638704069,55759.69381335377,-2.690696402687228,3.3013610484164575,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-15T09:45:00+00:00,2025-12-15 09:45:00+00:00,2025-12-15 09:46:00+00:00,2025-12-15 14:34:00+00:00,3145.27,3145.899054,3115.0697682857144,3114.4467543320575,35.449130983688434,3115.0697682857144,10.276428571428564,-1114.956690667114,55.75969381335377,55.202215468020206,110.96190928137398,-1225.918599948488,-0.021985748416267225,55759.69381335377,54533.77521340528,-3.1654045735733747,3.026435281851684,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-19T14:30:00+00:00,2025-12-19 14:30:00+00:00,2025-12-19 14:31:00+00:00,2025-12-19 17:45:00+00:00,2955.89,2956.481178,2938.23,2937.642354,36.89100111254304,2906.899749428572,16.527142857142767,-694.983077143,54.53377521340527,54.186283674833774,108.72005888823904,-803.7031360312391,-0.014737713149073822,54533.77521340528,53730.07207737404,-0.9070641023424856,3.721685141325981,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-21T08:30:00+00:00,2025-12-21 08:30:00+00:00,2025-12-21 08:31:00+00:00,2025-12-21 13:00:00+00:00,2983.28,2983.876656,2970.7,2970.1058599999997,36.01360127894914,2971.4266559999996,4.150000000000026,-495.93595643775654,53.73007207737404,53.482104099155165,107.2121761765292,-603.1481326142858,-0.011225522492240878,53730.07207737404,53126.92394475975,-0.6883508433735094,6.77429975903601,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-22T00:00:00+00:00,2025-12-22 00:00:00+00:00,2025-12-22 00:01:00+00:00,2025-12-22 02:06:00+00:00,3003.28,3003.8806560000003,2968.214941714286,2967.6212987259432,35.37219352482807,2968.214941714286,11.888571428571433,-1282.573002583828,53.12692394475975,52.48563744346784,105.61256138822759,-1388.1855639720554,-0.026129605497496173,53126.92394475975,51738.7383807877,-3.1863084835376196,4.753249315068475,atr_stop
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-29T00:30:00+00:00,2025-12-29 00:30:00+00:00,2025-12-29 00:31:00+00:00,2025-12-29 09:30:00+00:00,2965.97,2966.563194,2969.75,2969.15605,34.88126495025051,2940.9710511428566,8.530714285714339,90.44209711385409,51.7387383807877,51.78395942934463,103.52269781013233,-13.080600696278239,-0.00025282024853422977,51738.7383807877,51725.65778009142,-1.7645877585195624,10.484093477350676,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2025-12-31T11:00:00+00:00,2025-12-31 11:00:00+00:00,2025-12-31 11:01:00+00:00,2025-12-31 16:30:00+00:00,2979.74,2980.335948,2965.64,2965.046872,34.711293412947434,2965.005948,5.109999999999998,-530.7036030488534,51.725657780091424,51.460305978567,103.18596375865843,-633.8895668075119,-0.012254838198529171,51725.65778009142,51091.7682132839,-2.8054692759295294,9.274765557729937,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-01T23:30:00+00:00,2026-01-01 23:30:00+00:00,2026-01-01 23:31:00+00:00,2026-01-03 04:30:00+00:00,3005.48,3006.081096,3114.4,3113.77712,33.99227537891007,2989.7610959999997,5.440000000000022,3660.8329050217185,51.091768213283906,52.92218466579476,104.01395287907866,3556.81895214264,0.06961628216300143,51091.7682132839,54648.58716542654,-2.832922058823473,26.271857352941055,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-03T21:15:00+00:00,2026-01-03 21:15:00+00:00,2026-01-03 21:16:00+00:00,2026-01-04 15:30:00+00:00,3113.99,3114.6127979999997,3129.69,3129.064062,35.091737374557944,3099.8099408571425,4.934285714285774,507.11996101841305,54.64858716542654,54.90214714593575,109.55073431136229,397.56922670705075,0.007275013816982503,54648.58716542654,55046.15639213359,-0.4525068326577013,10.41228760856961,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-04T21:00:00+00:00,2026-01-04 21:00:00+00:00,2026-01-04 21:01:00+00:00,2026-01-05 05:45:00+00:00,3138.98,3139.607796,3148.0,3147.3704000000002,35.06562600734069,3115.7727959999997,7.945000000000066,272.2005687071032,55.04615639213359,55.182256676487135,110.22841306862072,161.97215563848246,0.0029424789350347667,55046.15639213359,55208.128547772074,-0.8329510383889003,10.24445613593448,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-05T17:45:00+00:00,2026-01-05 17:45:00+00:00,2026-01-05 17:46:00+00:00,2026-01-06 00:30:00+00:00,3191.75,3192.3883499999997,3205.05,3204.4089900000004,34.58735122108316,3121.8626357142853,23.508571428571486,415.7620975822232,55.20812854777208,55.416009596563185,110.62413814433526,305.13795943788796,0.005527047691425538,55208.128547772074,55513.26650720996,-0.370858349538145,3.1312685342732265,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-06T14:00:00+00:00,2026-01-06 14:00:00+00:00,2026-01-06 14:01:00+00:00,2026-01-06 17:45:00+00:00,3238.89,3239.537778,3194.48,3193.841104,34.27233779103036,3209.4799208571426,10.019285714285713,-1566.1318472545877,55.513266507209956,54.730200583582665,110.24346709079262,-1676.3753143453803,-0.030197742266304138,55513.26650720996,53836.89119286458,-0.7523268838668061,6.833044186212295,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-11T14:45:00+00:00,2026-01-11 14:45:00+00:00,2026-01-11 14:46:00+00:00,2026-01-11 20:15:00+00:00,3114.0,3114.6228,3104.33,3103.709134,34.570408457078386,3097.6578000000004,5.65499999999994,-377.2898913841261,53.836891192864584,53.64824624717252,107.48513744003711,-484.7750288241632,-0.009004513783819935,53836.89119286458,53352.11616404042,-1.454076038903637,5.725411140583655,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-12T02:45:00+00:00,2026-01-12 02:45:00+00:00,2026-01-12 02:46:00+00:00,2026-01-12 07:45:00+00:00,3149.79,3150.419958,3133.96,3133.333208,33.86984394163771,3104.425672285714,15.331428571428594,-578.7255559697761,53.35211616404042,53.062753386055526,106.41486955009594,-685.1404255198721,-0.012841860356827984,53352.11616404042,52666.975738520545,-0.8322745620573947,1.3345163436451652,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-13T15:45:00+00:00,2026-01-13 15:45:00+00:00,2026-01-13 15:46:00+00:00,2026-01-14 10:15:00+00:00,3163.19,3163.822638,3314.22,3313.557156,33.29325424627077,3114.764066571429,16.352857142857115,4985.149377216799,52.66697573852055,55.15955042712895,107.8265261656495,4877.322851051149,0.09260685244708065,52666.975738520545,57544.29858957169,-0.7321434961125267,13.441526461081535,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-14T16:00:00+00:00,2026-01-14 16:00:00+00:00,2026-01-14 16:01:00+00:00,2026-01-15 00:15:00+00:00,3346.51,3347.179302,3339.94,3339.272012,34.38375623032082,3291.6857305714284,18.49785714285716,-271.88233180245703,57.5442985895717,57.408357423670466,114.95265601324218,-386.8349878156992,-0.006722386010380572,57544.29858957169,57157.46360175599,-1.796927165308712,3.0593110089971662,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-17T14:00:00+00:00,2026-01-17 14:00:00+00:00,2026-01-17 14:01:00+00:00,2026-01-17 22:30:00+00:00,3301.08,3301.7402159999997,3301.13,3300.469774,34.62262919703674,3289.823787428571,3.9721428571428663,-43.986042282326096,57.157463601755985,57.13547058061482,114.2929341823708,-158.2789764646969,-0.002769174251109251,57157.46360175599,56999.184625291295,-0.43810508901266026,6.7016179823774324,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-18T09:15:00+00:00,2026-01-18 09:15:00+00:00,2026-01-18 09:16:00+00:00,2026-01-18 23:00:00+00:00,3316.05,3316.71321,3327.55,3326.8844900000004,34.37088528090814,3301.7474957142854,4.988571428571439,349.59589804001183,56.9991846252913,57.173982574311296,114.1731671996026,235.4227308404092,0.004130282431021812,56999.184625291295,57234.6073561317,-0.8024762313859759,10.2768479381443,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-27T04:00:00+00:00,2026-01-27 04:00:00+00:00,2026-01-27 04:01:00+00:00,2026-01-27 06:30:00+00:00,2938.68,2939.267736,2923.82,2923.2352360000004,38.94480700422434,2908.7320217142856,10.178571428571429,-624.3826182952012,57.234607356131704,56.922416046984104,114.1570234031158,-738.539641698317,-0.012903725137885395,57234.6073561317,56496.06771443338,-0.8810407298245082,1.8403627789474055,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-01-27T16:00:00+00:00,2026-01-27 16:00:00+00:00,2026-01-27 16:01:00+00:00,2026-01-28 03:00:00+00:00,2937.97,2938.557594,3002.77,3002.169446,38.45156401207727,2885.5047368571427,17.684285714285743,2445.9751991047856,56.49606771443338,57.71905531398578,114.21512302841916,2331.760076076366,0.0412729623566466,56496.06771443338,58827.82779050975,-1.2467336456902545,5.452999773810464,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-07T04:00:00+00:00,2026-02-07 04:00:00+00:00,2026-02-07 04:01:00+00:00,2026-02-07 06:45:00+00:00,2079.73,2080.145946,2046.54,2046.130692,56.56125033306653,2035.5016602857143,14.881428571428614,-1923.9452966368506,58.82782779050975,57.86585514219133,116.69368293270108,-2040.6389795695516,-0.03468832789197007,58827.82779050975,56787.1888109402,-0.7845984640491687,2.602173159258872,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-08T12:15:00+00:00,2026-02-08 12:15:00+00:00,2026-02-08 12:16:00+00:00,2026-02-08 16:30:00+00:00,2125.26,2125.6850520000003,2094.92,2094.501016,53.429541462419984,2082.9436234285713,14.247142857142924,-1666.148744427603,56.7871888109402,55.95411443872639,112.7413032496666,-1778.8900476772699,-0.03132555220508754,56787.1888109402,55008.29876326293,-2.0835793041211392,1.3100835856813027,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-13T15:15:00+00:00,2026-02-13 15:15:00+00:00,2026-02-13 15:16:00+00:00,2026-02-15 00:30:00+00:00,2026.29,2026.695258,2075.0,2074.585,54.2837395470562,1980.3431151428572,15.450714285714232,2599.634281703722,55.00829876326293,56.30811590411479,111.31641466737773,2488.317867036344,0.045235317633530545,55008.29876326293,57496.61663029927,-0.8773224169016658,5.198772077111579,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-18T07:45:00+00:00,2026-02-18 07:45:00+00:00,2026-02-18 07:46:00+00:00,2026-02-18 11:00:00+00:00,2009.95,2010.3519900000001,1984.05,1983.65319,57.200546885622025,1989.4569900000001,6.964999999999983,-1527.1859611898522,57.49661663029927,56.73302364970434,114.22964028000362,-1641.4156014698558,-0.028548038087598898,57496.61663029927,55855.20102882942,-2.3434300071787795,4.008328786791103,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-21T09:15:00+00:00,2026-02-21 09:15:00+00:00,2026-02-21 09:16:00+00:00,2026-02-21 20:45:00+00:00,1969.46,1969.853892,1973.16,1972.765368,56.70999382814065,1958.6896062857143,3.7214285714285973,165.10978599077924,55.85520102882942,55.93775592182481,111.79295695065423,53.31682904012502,0.0009545544203234677,55855.20102882942,55908.51785786954,-0.41486541266795224,7.197802533589218,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-02-25T12:45:00+00:00,2026-02-25 12:45:00+00:00,2026-02-25 12:46:00+00:00,2026-02-25 23:30:00+00:00,1939.19,1939.577838,2041.14,2040.731772,57.650192492939325,1912.4214094285712,9.052142857142892,5831.54376651809,55.90851785786954,58.82428974112859,114.73280759899814,5716.810958919092,0.10225295139199272,55908.51785786954,61625.328816788635,-0.16878191430600398,23.240039990530967,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-01T02:00:00+00:00,2026-03-01 02:00:00+00:00,2026-03-01 02:01:00+00:00,2026-03-01 08:45:00+00:00,2018.02,2018.4236039999998,1985.24,1984.842952,61.06283011619858,1968.2721754285712,16.71714285714284,-2050.5296482671765,61.62532881678864,60.60006399265505,122.22539280944369,-2172.7550410766203,-0.03525750016744243,61625.328816788635,59452.573775712015,-1.8073425739189826,2.1682171594599304,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-02T16:00:00+00:00,2026-03-02 16:00:00+00:00,2026-03-02 16:01:00+00:00,2026-03-03 02:00:00+00:00,2047.33,2047.739466,2008.13,2007.7283740000003,58.06654094707184,1975.019466,24.240000000000027,-2323.305711955043,59.45257377571202,58.29092091973449,117.74349469544651,-2441.04920665049,-0.04105876418167323,59452.573775712015,57011.52456906153,-1.487601732673266,1.7021672442244253,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-04T08:45:00+00:00,2026-03-04 08:45:00+00:00,2026-03-04 08:46:00+00:00,2026-03-04 22:45:00+00:00,2034.09,2034.4968179999998,2130.97,2130.5438059999997,56.04484024222399,1989.147532285714,15.116428571428562,5382.938098206795,57.01152456906153,59.702993618164925,116.71451818722645,5266.2235800195685,0.09237121125642363,57011.52456906153,62277.7481490811,-0.07454260738080559,10.913502565798815,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-09T09:30:00+00:00,2026-03-09 09:30:00+00:00,2026-03-09 09:31:00+00:00,2026-03-09 22:45:00+00:00,1998.65,1999.04973,2002.01,2001.609598,62.30735255303639,1962.5868728571427,12.15428571428572,159.49859796523936,62.2777481490811,62.35749744806372,124.63524559714482,34.86335236809453,0.0005598043186249812,62277.7481490811,62312.61150144919,-1.567326163610719,4.424798895157479,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-10T14:45:00+00:00,2026-03-10 14:45:00+00:00,2026-03-10 14:46:00+00:00,2026-03-11 05:30:00+00:00,2041.95,2042.35839,2016.23,2015.8267540000002,61.020251691917,1996.2848185714286,15.357857142857158,-1618.967106518322,62.31261150144919,61.50312794819003,123.81573944963921,-1742.7828459679613,-0.02796838078159234,62312.61150144919,60569.82865548123,-1.7306053671922266,2.971873587274993,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-11T13:15:00+00:00,2026-03-11 13:15:00+00:00,2026-03-11 13:16:00+00:00,2026-03-11 23:30:00+00:00,2033.09,2033.496618,2053.87,2053.459226,59.57209677098291,2003.9916179999998,9.835000000000004,1189.2144155772003,60.56982865548123,61.16443586326983,121.73426451875106,1067.4801510584493,0.017623958573999506,60569.82865548123,61637.30880653968,-0.47347412302999886,5.234710930350816,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-13T00:15:00+00:00,2026-03-13 00:15:00+00:00,2026-03-13 00:16:00+00:00,2026-03-13 06:15:00+00:00,2107.02,2107.441404,2095.27,2094.850946,58.494920608041426,2069.8342611428575,12.535714285714286,-736.4778411288875,61.63730880653968,61.26906988597524,122.90637869251492,-859.3842198214023,-0.013942598021577188,61637.30880653968,60777.924586718276,-0.5545279544159744,3.2354435555555425,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-13T13:15:00+00:00,2026-03-13 13:15:00+00:00,2026-03-13 13:16:00+00:00,2026-03-13 17:30:00+00:00,2149.59,2150.019918,2106.43,2106.008714,56.53708049668243,2106.644203714286,14.45857142857137,-2488.2649833039063,60.77792458671828,59.533792095066325,120.3117166817846,-2608.576699985691,-0.04291980546758815,60777.924586718276,58169.34788673258,-2.7333210749925905,4.113136784902689,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-15T02:30:00+00:00,2026-03-15 02:30:00+00:00,2026-03-15 02:31:00+00:00,2026-03-15 13:00:00+00:00,2090.96,2091.378192,2097.43,2097.010514,55.627765565542994,2071.6874777142857,6.563571428571452,313.3134878056464,58.16934788673258,58.32600463063541,116.49535251736799,196.81813528827843,0.003383536904548473,58169.34788673258,58366.16602202086,-0.4126095113723033,4.855863663075373,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-15T20:30:00+00:00,2026-03-15 20:30:00+00:00,2026-03-15 20:31:00+00:00,2026-03-17 03:30:00+00:00,2124.92,2125.344984,2315.52,2315.056896,54.923945487826614,2098.5592697142856,8.928571428571429,10419.726713079372,58.366166022020856,63.57602937856055,121.9421954005814,10297.78451767879,0.1764341436063071,58366.16602202086,68663.95053969965,-0.4989582080000035,29.168721792000028,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-24T11:30:00+00:00,2026-03-24 11:30:00+00:00,2026-03-24 11:31:00+00:00,2026-03-24 13:30:00+00:00,2160.24,2160.672048,2137.16,2136.732568,63.55795698218766,2133.7727622857146,8.966428571428489,-1521.5444400159422,68.66395053969966,67.90317831969168,136.56712885939135,-1658.1115688753337,-0.024148211045862532,68663.95053969965,67005.83897082432,-1.4913460686688176,1.5656124273082197,donchian20_exit
P1_C1_FIRST_BREAKOUT,fixed_2x,ETHUSDT_2026-03-25T05:00:00+00:00,2026-03-25 05:00:00+00:00,2026-03-25 05:01:00+00:00,2026-03-25 15:00:00+00:00,2163.34,2163.772668,2160.01,2159.577998,61.934268753619655,2142.4233822857145,7.116428571428547,-259.7938191127371,67.00583897082431,66.87594206126795,133.88178103209225,-393.67560014482933,-0.0058752432055397975,67005.83897082432,66612.1633706795,-0.7900968784502803,5.106119120746819,donchian20_exit
